772	510	0.24729126691818237	0.24388769268989563	0.2533075511455536	0.2555135190486908
772	515	0.3121699392795563	0.20444846153259277	0.2379845529794693	0.24539703130722046
772	520	0.35662591457366943	0.19503366947174072	0.21346703171730042	0.23487338423728943
772	523	0.21480561792850494	0.3212086260318756	0.23482701182365417	0.22915874421596527
772	532	0.26554667949676514	0.24126143753528595	0.28238722681999207	0.21080464124679565
772	535	0.27975979447364807	0.21396400034427643	0.26389822363853455	0.24237796664237976
772	541	0.2931562662124634	0.21825657784938812	0.3178153336048126	0.17077183723449707
772	571	0.2041233479976654	0.175451397895813	0.2929382622241974	0.3274869918823242
772	574	0.21448034048080444	0.1782488375902176	0.31143009662628174	0.2958407402038574
772	581	0.18331387639045715	0.22100715339183807	0.28055956959724426	0.3151194155216217
772	582	0.2599531412124634	0.22435928881168365	0.340059369802475	0.175628200173378
772	583	0.27828824520111084	0.19314369559288025	0.2885381877422333	0.24002985656261444
772	585	0.2353883683681488	0.18955156207084656	0.2538834810256958	0.32117658853530884
772	592	0.20059043169021606	0.25690528750419617	0.3349776864051819	0.2075265645980835
772	594	0.2702183425426483	0.19606390595436096	0.3125421404838562	0.2211756408214569
772	613	0.2174597978591919	0.23491188883781433	0.27645352482795715	0.27117475867271423
772	614	0.2637508511543274	0.27305036783218384	0.30234959721565247	0.1608491986989975
772	616	0.2803363800048828	0.28653037548065186	0.25155794620513916	0.18157528340816498
772	618	0.1947207897901535	0.36711999773979187	0.19497056305408478	0.24318863451480865
772	634	0.25817179679870605	0.29333558678627014	0.25176510214805603	0.19672749936580658
772	636	0.21225911378860474	0.17852811515331268	0.3562137484550476	0.2529990077018738
772	637	0.3748859167098999	0.2098221778869629	0.22662566602230072	0.1886662393808365
772	652	0.20721498131752014	0.2811354696750641	0.2502073049545288	0.26144224405288696
772	655	0.31894317269325256	0.18097636103630066	0.2574995458126068	0.24258093535900116
772	659	0.1625910848379135	0.316923588514328	0.2705593407154083	0.24992598593235016
772	665	0.26557931303977966	0.2333010584115982	0.25591111183166504	0.2452085018157959
772	668	0.24905921518802643	0.16949747502803802	0.19991062581539154	0.3815326988697052
772	684	0.2350563108921051	0.2825894355773926	0.28355899453163147	0.19879527390003204
772	693	0.15868470072746277	0.22983470559120178	0.2915715277194977	0.31990906596183777
772	706	0.29608672857284546	0.16007941961288452	0.302583247423172	0.24125061929225922
772	707	0.2647995948791504	0.2956371605396271	0.27829352021217346	0.16126973927021027
772	750	0.2580135762691498	0.17254921793937683	0.20982412993907928	0.3596130609512329
772	771	0.2350006401538849	0.28721821308135986	0.24435479938983917	0.23342634737491608
772	783	0.15449710190296173	0.25007447600364685	0.26743096113204956	0.32799747586250305
772	806	0.27440911531448364	0.25217896699905396	0.20583169162273407	0.2675802409648895
772	816	0.13470636308193207	0.25824233889579773	0.3362067937850952	0.2708445191383362
772	825	0.3488523066043854	0.24463778734207153	0.2142029106616974	0.1923069953918457
772	826	0.254476934671402	0.19082093238830566	0.3354113698005676	0.21929076313972473
772	831	0.22689060866832733	0.2507547438144684	0.18781746923923492	0.33453717827796936
772	844	0.19875721633434296	0.24580155313014984	0.19122983515262604	0.36421138048171997
772	882	0.24008287489414215	0.23427242040634155	0.29292768239974976	0.23271702229976654
772	905	0.2804201543331146	0.19921350479125977	0.25067949295043945	0.26968684792518616
772	937	0.30585935711860657	0.2813640236854553	0.2140028327703476	0.19877378642559052
772	957	0.269603967666626	0.15834768116474152	0.2699197232723236	0.3021286129951477
772	969	0.2655175030231476	0.18808403611183167	0.3892239034175873	0.15717457234859467
772	1040	0.34707361459732056	0.19328142702579498	0.24120788276195526	0.2184370905160904
772	1056	0.2540474534034729	0.21535490453243256	0.2832396924495697	0.24735793471336365
772	1066	0.3071227967739105	0.2777734398841858	0.19298389554023743	0.22211988270282745
772	1067	0.2833927869796753	0.19321222603321075	0.3302389085292816	0.19315609335899353
772	1078	0.27724382281303406	0.19118022918701172	0.22309692203998566	0.30847904086112976
772	1085	0.3008483946323395	0.20967988669872284	0.2119641900062561	0.2775075435638428
772	1089	0.3347472548484802	0.24298302829265594	0.25065767765045166	0.17161206901073456
772	1100	0.22858312726020813	0.1480507254600525	0.308666467666626	0.3146996796131134
772	1109	0.21176505088806152	0.2517142593860626	0.35240447521209717	0.18411622941493988
772	1120	0.17518721520900726	0.3105320632457733	0.2894791066646576	0.22480159997940063
772	1131	0.20792332291603088	0.2182328850030899	0.3121439814567566	0.2616998255252838
772	1142	0.25841736793518066	0.262408047914505	0.2006646692752838	0.2785099148750305
772	1161	0.1921343207359314	0.28028228878974915	0.2136462777853012	0.31393712759017944
772	1163	0.2961052656173706	0.21202273666858673	0.34138014912605286	0.1504918485879898
772	1165	0.27819278836250305	0.23962238430976868	0.29664719104766846	0.185537651181221
772	1209	0.24512088298797607	0.2772320806980133	0.1860988438129425	0.2915481925010681
772	1218	0.22305285930633545	0.3172590732574463	0.2504619359970093	0.20922613143920898
772	1222	0.2262589931488037	0.28422340750694275	0.21817466616630554	0.271342933177948
772	1241	0.2695447504520416	0.18243126571178436	0.30925118923187256	0.23877277970314026
772	1242	0.36173975467681885	0.23869071900844574	0.23795084655284882	0.1616186946630478
772	1253	0.2722775340080261	0.2625783085823059	0.2182154506444931	0.24692869186401367
772	1259	0.28865307569503784	0.24062781035900116	0.18068844079971313	0.29003065824508667
772	1260	0.30209580063819885	0.1506774127483368	0.29176002740859985	0.2554667592048645
772	1261	0.2515661418437958	0.21062077581882477	0.30968764424324036	0.2281254529953003
772	1272	0.2560839056968689	0.27178260684013367	0.2526398003101349	0.21949371695518494
772	1274	0.3111969232559204	0.20856726169586182	0.2665172219276428	0.21371859312057495
772	1279	0.2221338450908661	0.18930548429489136	0.3153655529022217	0.2731951177120209
772	1285	0.20870432257652283	0.2501710057258606	0.28520667552948	0.2559179961681366
772	1288	0.3038918375968933	0.25073471665382385	0.2519553601741791	0.19341807067394257
772	1308	0.2581650912761688	0.19834855198860168	0.2225133627653122	0.3209729790687561
772	1309	0.23619958758354187	0.23227784037590027	0.21678386628627777	0.3147387206554413
772	1313	0.3755214214324951	0.23136015236377716	0.16278119385242462	0.2303372472524643
772	1320	0.22267888486385345	0.26450109481811523	0.23889045417308807	0.27392956614494324
772	1324	0.2614980638027191	0.2437126636505127	0.2752079665660858	0.21958130598068237
772	1326	0.27174219489097595	0.2502340078353882	0.2081531584262848	0.2698706388473511
772	1335	0.25602757930755615	0.18560689687728882	0.2717079818248749	0.28665754199028015
772	1336	0.23176781833171844	0.25920701026916504	0.2505612075328827	0.258463978767395
772	1337	0.31362101435661316	0.1834135204553604	0.24744950234889984	0.2555159628391266
772	1338	0.3031046390533447	0.21609002351760864	0.25542205572128296	0.22538328170776367
772	1339	0.2576409876346588	0.23272478580474854	0.2466764897108078	0.26295772194862366
772	1340	0.29034551978111267	0.1468522548675537	0.2954044044017792	0.26739782094955444
772	1341	0.2982405126094818	0.21518763899803162	0.2430027723312378	0.24356906116008759
772	1342	0.2179439812898636	0.19743284583091736	0.22129428386688232	0.36332887411117554
772	1343	0.2605917155742645	0.22825384140014648	0.2093629240989685	0.3017915189266205
772	1344	0.2833082675933838	0.22467303276062012	0.25873470306396484	0.23328399658203125
772	1345	0.3229266405105591	0.22169049084186554	0.22972732782363892	0.22565554082393646
772	1346	0.22117452323436737	0.2467661201953888	0.296345978975296	0.23571337759494781
772	1347	0.2787040174007416	0.25322917103767395	0.20889167487621307	0.2591751217842102
772	1348	0.36311960220336914	0.2056763917207718	0.18025867640972137	0.2509453296661377
772	1349	0.20326338708400726	0.24952048063278198	0.2663387954235077	0.28087735176086426
772	1350	0.2669675648212433	0.1997249871492386	0.21689386665821075	0.3164135813713074
772	1351	0.39377444982528687	0.16540272533893585	0.21806301176548004	0.22275984287261963
772	1352	0.2518116235733032	0.25713491439819336	0.24981114268302917	0.24124230444431305
772	1353	0.2957767844200134	0.22099563479423523	0.2009354531764984	0.28229212760925293
772	1354	0.23938734829425812	0.2001769095659256	0.27884209156036377	0.2815936505794525
772	1355	0.2633765637874603	0.1920052170753479	0.2755584418773651	0.26905977725982666
772	1356	0.33315610885620117	0.13890838623046875	0.27059367299079895	0.25734183192253113
772	1357	0.26962319016456604	0.20435263216495514	0.28350821137428284	0.24251598119735718
772	1358	0.21434220671653748	0.21395538747310638	0.24601715803146362	0.3256852626800537
772	1359	0.3054080009460449	0.1958526223897934	0.29532408714294434	0.20341528952121735
772	1360	0.2790980041027069	0.2540311813354492	0.18118330836296082	0.28568750619888306
772	1361	0.3087875247001648	0.23278449475765228	0.20796558260917664	0.2504623830318451
772	1362	0.2415684312582016	0.24826614558696747	0.2198498547077179	0.29031556844711304
772	1363	0.2918105125427246	0.16784968972206116	0.33702605962753296	0.20331376791000366
772	1364	0.25639528036117554	0.2510733902454376	0.21172866225242615	0.2808026671409607
772	1365	0.2311355620622635	0.2528935372829437	0.23616911470890045	0.2798018157482147
772	1366	0.20314833521842957	0.2766319513320923	0.2920840084552765	0.22813571989536285
772	1367	0.25525030493736267	0.18407441675662994	0.31591302156448364	0.24476224184036255
772	1368	0.18757638335227966	0.18712499737739563	0.35066112875938416	0.27463749051094055
772	1369	0.22815629839897156	0.22874827682971954	0.2545132637023926	0.2885821461677551
772	1370	0.26292407512664795	0.25099289417266846	0.2338002622127533	0.2522827684879303
772	1371	0.24160417914390564	0.25107163190841675	0.30178624391555786	0.20553794503211975
772	1372	0.2673904299736023	0.20543599128723145	0.2891359329223633	0.23803766071796417
772	1373	0.2248767912387848	0.18075533211231232	0.255871444940567	0.3384964168071747
772	1374	0.2326492816209793	0.23262198269367218	0.24068570137023926	0.29404303431510925
772	1375	0.20912054181098938	0.26694127917289734	0.24603164196014404	0.27790653705596924
772	1376	0.2826949656009674	0.21456433832645416	0.220738023519516	0.28200268745422363
772	1377	0.3635733723640442	0.23788543045520782	0.24521459639072418	0.1533266007900238
772	1378	0.24003426730632782	0.25651222467422485	0.2276744544506073	0.27577903866767883
772	1379	0.3062679171562195	0.20982041954994202	0.2598685920238495	0.22404305636882782
772	1380	0.19546450674533844	0.22429414093494415	0.2067972868680954	0.3734440803527832
772	1381	0.2168685346841812	0.21310503780841827	0.31622228026390076	0.25380414724349976
772	1382	0.25468501448631287	0.2566455602645874	0.22538593411445618	0.26328349113464355
772	1383	0.3147686719894409	0.23657506704330444	0.2269560694694519	0.22170017659664154
772	1384	0.24052537977695465	0.2460125982761383	0.2545778155326843	0.2588842213153839
772	1385	0.30205854773521423	0.19963006675243378	0.22325095534324646	0.27506041526794434
772	1386	0.22702862322330475	0.24410460889339447	0.27608996629714966	0.2527768015861511
772	1387	0.2009483277797699	0.24687634408473969	0.29806119203567505	0.2541141211986542
772	1388	0.2535225749015808	0.2934872806072235	0.21133723855018616	0.24165290594100952
772	1389	0.3178672790527344	0.18804378807544708	0.19294580817222595	0.3011431097984314
772	1390	0.23873905837535858	0.22119571268558502	0.2545512616634369	0.2855139672756195
772	1391	0.2625885307788849	0.2557710111141205	0.23951372504234314	0.2421267181634903
772	1392	0.23971928656101227	0.18771694600582123	0.29917389154434204	0.27338987588882446
772	1393	0.2864941358566284	0.2301667034626007	0.15889473259449005	0.32444441318511963
772	1394	0.29834675788879395	0.26038357615470886	0.19079917669296265	0.25047045946121216
772	1395	0.25254467129707336	0.22846633195877075	0.258360892534256	0.2606281042098999
772	1396	0.31644150614738464	0.20559649169445038	0.25973328948020935	0.21822869777679443
773	29	0.2050027698278427	0.19267553091049194	0.25863608717918396	0.3436856269836426
773	41	0.3453509211540222	0.1866922229528427	0.2701152563095093	0.1978415995836258
773	102	0.3195539712905884	0.194535031914711	0.3128390610218048	0.17307192087173462
773	204	0.2355300486087799	0.21315523982048035	0.3847784399986267	0.16653627157211304
773	227	0.2968279719352722	0.2722177803516388	0.2481505274772644	0.18280373513698578
773	278	0.24783210456371307	0.3004823923110962	0.1900016814470291	0.2616838216781616
773	330	0.22125574946403503	0.26099035143852234	0.25358107686042786	0.26417282223701477
773	357	0.22707104682922363	0.3020939826965332	0.27385303378105164	0.19698193669319153
773	451	0.19193300604820251	0.25396186113357544	0.2579342722892761	0.2961708605289459
773	460	0.31872546672821045	0.2116416096687317	0.27877530455589294	0.19085761904716492
773	1145	0.27393466234207153	0.31733202934265137	0.20262829959392548	0.20610502362251282
773	1251	0.21741321682929993	0.26711001992225647	0.25437748432159424	0.26109927892684937
774	274	0.2984086275100708	0.2154844105243683	0.1942315697669983	0.2918753921985626
774	300	0.25922051072120667	0.24011075496673584	0.25250232219696045	0.24816641211509705
775	56	0.24928122758865356	0.16468773782253265	0.2490844577550888	0.336946576833725
775	359	0.2824680805206299	0.26468563079833984	0.22356191277503967	0.2292843759059906
775	407	0.25301823019981384	0.24990275502204895	0.25025674700737	0.24682223796844482
776	123	0.2925688922405243	0.25507619976997375	0.20196467638015747	0.2503902316093445
776	166	0.25249481201171875	0.2849355638027191	0.2609422206878662	0.20162740349769592
776	274	0.2744506001472473	0.2595205008983612	0.23432792723178864	0.23170094192028046
776	515	0.22295594215393066	0.20514747500419617	0.2567448914051056	0.3151516914367676
777	214	0.24755142629146576	0.2510857582092285	0.24922767281532288	0.25213512778282166
778	164	0.25709328055381775	0.2676429748535156	0.2795286476612091	0.19573509693145752
778	215	0.252729207277298	0.27374255657196045	0.24630846083164215	0.22721977531909943
778	216	0.19587908685207367	0.2577005624771118	0.27213406562805176	0.27428629994392395
778	217	0.2547619640827179	0.23066039383411407	0.2577427923679352	0.25683483481407166
779	562	0.22704286873340607	0.25888898968696594	0.24732477962970734	0.26674336194992065
779	1306	0.24491487443447113	0.25066322088241577	0.2279069870710373	0.2765149176120758
780	20	0.18648935854434967	0.22180931270122528	0.3704270124435425	0.22127431631088257
780	325	0.19057342410087585	0.29911231994628906	0.2697116434574127	0.24060259759426117
