914	4	1	0.317207932472229
914	38	3	0.33998343348503113
914	126	3	0.3550591766834259
914	146	2	0.301695853471756
914	147	0	0.306385338306427
914	150	3	0.2921184301376343
914	160	3	0.31482070684432983
914	161	3	0.355831503868103
914	290	0	0.2965521216392517
914	480	1	0.2818242907524109
914	645	1	0.3178221583366394
914	1070	1	0.2874467372894287
914	1289	0	0.33089932799339294
914	1416	3	0.26248377561569214
915	944	0	0.25359681248664856
916	274	3	0.2855570614337921
916	786	2	0.252800315618515
917	3	1	0.2600564658641815
918	1135	1	0.25163716077804565
919	531	3	0.25210365653038025
920	778	3	0.2526021897792816
921	483	1	0.2501749098300934
922	126	0	0.25140315294265747
923	119	2	0.28983888030052185
923	301	1	0.26490622758865356
924	167	0	0.3196010887622833
924	169	0	0.2624027132987976
924	205	0	0.3336670696735382
924	255	2	0.28829339146614075
924	303	1	0.273467093706131
924	304	2	0.31660592555999756
925	312	0	0.2532769739627838
926	19	1	0.2829371690750122
926	133	3	0.28488242626190186
926	394	0	0.26474645733833313
926	395	1	0.2741810381412506
926	396	0	0.2609722316265106
927	1	2	0.3239986300468445
927	11	2	0.37161946296691895
927	123	3	0.3821321129798889
927	124	1	0.3307582437992096
927	139	2	0.27457088232040405
927	189	3	0.28243306279182434
927	289	2	0.3868564963340759
927	372	1	0.27226829528808594
927	373	1	0.2770271897315979
927	379	0	0.2987903654575348
927	388	3	0.3413158357143402
927	424	0	0.2987293601036072
927	463	3	0.31725403666496277
927	490	0	0.3395882248878479
927	491	2	0.3160707950592041
927	492	2	0.2874879539012909
927	493	3	0.28321123123168945
927	494	1	0.29965153336524963
927	495	0	0.2839873135089874
927	496	2	0.34453442692756653
927	497	2	0.32402604818344116
927	498	2	0.27228617668151855
927	499	2	0.32914164662361145
927	500	0	0.2626718282699585
927	501	3	0.2858904004096985
927	502	3	0.3275039494037628
927	504	0	0.27367743849754333
927	505	2	0.28809529542922974
927	506	1	0.3255764842033386
927	507	1	0.3222653865814209
927	508	1	0.28526660799980164
927	509	3	0.28065112233161926
928	40	3	0.2808571457862854
928	117	1	0.2842889726161957
928	274	3	0.3518998324871063
929	388	2	0.2518620491027832
930	737	1	0.2516160309314728
931	46	2	0.26209500432014465
931	291	1	0.2650412321090698
932	778	3	0.2526021897792816
933	7	2	0.32000142335891724
933	11	1	0.30637386441230774
933	15	1	0.3268932104110718
933	98	3	0.28875988721847534
933	122	3	0.34423375129699707
933	125	3	0.3210131525993347
933	188	3	0.34055909514427185
933	277	3	0.3236946761608124
933	326	2	0.35759666562080383
933	327	1	0.3304271996021271
933	365	3	0.28089725971221924
933	374	1	0.27308565378189087
933	591	0	0.32895275950431824
933	616	1	0.32238468527793884
933	639	2	0.3472691476345062
933	704	0	0.31897053122520447
933	1033	0	0.3167509138584137
933	1496	3	0.2863014340400696
934	374	1	0.28394603729248047
934	591	0	0.25972527265548706
935	55	1	0.2953820824623108
935	221	1	0.32481491565704346
935	327	1	0.2697621285915375
935	448	1	0.2699078321456909
935	798	0	0.32369086146354675
936	410	2	0.2633278965950012
936	787	2	0.2560661733150482
937	427	2	0.2545839846134186
938	1042	0	0.2511003613471985
939	91	2	0.2888185977935791
939	220	2	0.32431158423423767
939	752	2	0.2753312289714813
939	1132	2	0.26069527864456177
940	523	0	0.25281649827957153
941	474	3	0.25766345858573914
942	64	0	0.2611086666584015
942	467	2	0.26054224371910095
943	355	2	0.2715195119380951
943	412	0	0.2546829581260681
944	268	3	0.25950777530670166
944	549	1	0.2938869893550873
944	1539	1	0.2724485993385315
945	267	0	0.25407806038856506
946	209	1	0.2815021872520447
946	1147	2	0.25983914732933044
947	255	0	0.2811477482318878
947	496	0	0.2654556930065155
948	386	3	0.2590932548046112
948	1325	0	0.2548445165157318
949	1226	1	0.2512536644935608
950	387	1	0.25241661071777344
951	975	2	0.2510802149772644
952	55	3	0.2721719443798065
952	649	3	0.2566145062446594
953	203	1	0.2680584192276001
953	205	2	0.3619146943092346
953	448	3	0.2758910655975342
953	628	3	0.25212427973747253
953	1252	3	0.2625252604484558
954	727	1	0.2965743839740753
954	1281	3	0.25520527362823486
955	52	0	0.3160644769668579
955	164	0	0.262127548456192
955	323	3	0.29160651564598083
955	571	2	0.3220313489437103
956	37	3	0.27286991477012634
956	77	3	0.2685941755771637
956	144	0	0.2921241819858551
956	145	1	0.28172874450683594
956	205	0	0.3259431719779968
956	239	3	0.324515163898468
956	283	0	0.31101688742637634
956	286	2	0.3630826771259308
956	299	0	0.2993125021457672
956	336	1	0.29476398229599
956	349	3	0.28080251812934875
956	355	3	0.3333856463432312
956	373	3	0.2841671407222748
956	385	0	0.3325952887535095
956	404	2	0.32222169637680054
956	425	2	0.2750984728336334
956	442	2	0.3186909258365631
956	499	0	0.2802242636680603
956	654	2	0.2999056875705719
956	941	0	0.3476485311985016
956	947	0	0.29849982261657715
956	960	0	0.29880768060684204
956	1136	0	0.29364222288131714
956	1149	0	0.25612881779670715
956	1150	0	0.2890341877937317
956	1151	2	0.3134271502494812
956	1152	2	0.30436190962791443
957	168	0	0.31019315123558044
957	234	0	0.2690059244632721
957	370	3	0.2683345675468445
958	120	2	0.25142204761505127
959	34	0	0.3504061996936798
959	96	3	0.262661337852478
959	178	2	0.2952762544155121
959	373	3	0.34024864435195923
959	520	3	0.3131779134273529
959	613	0	0.346741646528244
959	771	3	0.2623211741447449
959	778	2	0.3192346394062042
959	1062	0	0.2719169855117798
959	1291	0	0.29016539454460144
960	375	1	0.25167274475097656
961	21	3	0.30315321683883667
961	38	2	0.3346863389015198
961	48	3	0.2817235589027405
961	99	1	0.3105265498161316
961	100	1	0.3226139545440674
961	102	0	0.3553130328655243
961	208	0	0.277667373418808
961	268	1	0.343644917011261
961	274	1	0.29222214221954346
961	307	1	0.3528902530670166
961	347	1	0.33705511689186096
961	364	2	0.3005722761154175
961	384	1	0.37460431456565857
961	442	2	0.33580249547958374
961	467	0	0.26669803261756897
961	533	1	0.3284668028354645
961	1212	3	0.2668441832065582
961	1281	1	0.2647833824157715
961	1578	3	0.2833171784877777
962	77	0	0.27869540452957153
962	151	0	0.25433114171028137
963	148	0	0.2521944046020508
964	343	0	0.27709898352622986
964	1035	0	0.2609522044658661
965	41	3	0.2600144147872925
965	274	3	0.3979901075363159
966	111	1	0.2543065845966339
967	372	2	0.25519391894340515
968	477	1	0.2983231544494629
968	990	1	0.2728593647480011
968	1104	1	0.26307517290115356
969	387	1	0.25269535183906555
970	13	2	0.25452879071235657
971	7	1	0.28671562671661377
971	59	3	0.32926541566848755
971	83	3	0.31025052070617676
971	151	2	0.3004484474658966
971	163	2	0.32140839099884033
971	192	2	0.28136909008026123
971	237	2	0.31945347785949707
971	252	3	0.3188834488391876
971	274	2	0.31441545486450195
971	356	3	0.29393529891967773
971	444	1	0.2858406603336334
971	451	2	0.344257116317749
971	480	3	0.28406819701194763
971	525	2	0.3327867388725281
971	545	3	0.3660091757774353
971	588	3	0.3029063045978546
971	592	3	0.31385910511016846
971	604	3	0.30411240458488464
971	700	3	0.28709614276885986
971	765	2	0.30835452675819397
971	881	3	0.331614226102829
971	909	0	0.2743079960346222
971	967	3	0.3165602684020996
971	1005	3	0.28038525581359863
971	1278	2	0.33545058965682983
972	1060	2	0.2503732740879059
973	6	2	0.3129546642303467
973	27	2	0.27560320496559143
973	31	2	0.3010220527648926
973	38	2	0.3544165790081024
973	52	2	0.3575449287891388
973	73	0	0.2619754374027252
973	76	3	0.31762614846229553
973	122	3	0.27541911602020264
973	128	0	0.25986674427986145
973	132	2	0.3377305865287781
973	145	3	0.3628671169281006
973	167	2	0.28178682923316956
973	186	2	0.33746641874313354
973	191	2	0.3780856728553772
973	196	3	0.3250466287136078
973	205	2	0.3103216290473938
973	260	3	0.34232914447784424
973	300	2	0.27250972390174866
973	388	1	0.27663594484329224
973	395	0	0.2728632390499115
973	406	0	0.33067333698272705
973	459	3	0.3000721037387848
973	474	2	0.34269750118255615
973	504	3	0.2610929012298584
973	575	0	0.34906625747680664
973	579	3	0.334216833114624
973	687	3	0.34093379974365234
973	688	1	0.2896542549133301
973	694	3	0.3136630952358246
973	737	3	0.26607638597488403
973	747	0	0.3800036311149597
973	851	3	0.3228806257247925
973	918	2	0.33128824830055237
973	990	1	0.26957160234451294
973	1121	3	0.32333487272262573
973	1124	1	0.28655052185058594
974	35	1	0.2689315676689148
975	1213	0	0.2581581771373749
975	1409	2	0.2623192071914673
975	1410	0	0.25461336970329285
976	623	2	0.25266873836517334
977	1072	3	0.2512155771255493
978	193	3	0.25284719467163086
979	31	2	0.2765791118144989
979	99	3	0.27227699756622314
979	155	1	0.26132914423942566
979	173	2	0.2673262059688568
980	203	0	0.252133309841156
981	62	3	0.34071895480155945
981	406	1	0.3037269413471222
981	834	2	0.27702388167381287
981	854	2	0.2918977439403534
982	28	1	0.2584533989429474
982	450	1	0.27323976159095764
983	392	0	0.2515602111816406
984	173	2	0.27834615111351013
984	530	3	0.26347607374191284
985	294	0	0.2870086133480072
985	501	2	0.2827886641025543
985	722	2	0.27079272270202637
985	727	0	0.28344962000846863
986	334	0	0.28485479950904846
986	786	0	0.2553864121437073
987	430	1	0.2513864040374756
988	910	1	0.2515033781528473
989	1219	2	0.25299450755119324
990	459	1	0.2532459795475006
991	405	3	0.2517075538635254
992	1422	2	0.25158971548080444
993	1239	2	0.25362712144851685
994	57	2	0.2596721947193146
995	77	1	0.28134751319885254
995	224	0	0.2562326192855835
996	221	1	0.2547776997089386
997	575	0	0.2529502213001251
998	188	2	0.30137670040130615
998	381	2	0.2583029270172119
999	368	3	0.25167837738990784
1000	274	1	0.2538681924343109
1001	197	3	0.2511739432811737
1002	2	0	0.2777755856513977
1002	38	3	0.3801048696041107
1002	77	0	0.30613505840301514
1002	78	1	0.2787941098213196
1002	94	2	0.2928793728351593
1002	103	0	0.32663461565971375
1002	122	1	0.2661682665348053
1002	211	0	0.29142364859580994
1002	520	0	0.304348349571228
1002	946	1	0.3217723071575165
1002	1312	1	0.255964994430542
1003	76	2	0.4489421248435974
1003	691	0	0.25465503334999084
1004	35	2	0.2547420263290405
1005	268	1	0.2965174615383148
1005	827	0	0.28181514143943787
1005	1406	3	0.286050021648407
1005	1532	1	0.2599286735057831
1005	1539	3	0.2573782503604889
1006	197	3	0.2507280111312866
1007	766	1	0.25290393829345703
1008	165	2	0.2523680329322815
1009	110	2	0.2761782109737396
1009	517	3	0.2918112576007843
1009	664	2	0.2670011520385742
1010	38	2	0.3373541235923767
1010	347	3	0.34759172797203064
1010	670	0	0.2649390399456024
1011	35	1	0.32664865255355835
1011	38	0	0.2810195982456207
1011	114	1	0.3042336106300354
1011	136	3	0.324115514755249
1011	557	3	0.29128116369247437
1011	982	0	0.2813280522823334
1011	1084	1	0.2969883978366852
1011	1290	3	0.28434741497039795
1011	1291	0	0.2792862355709076
1011	1292	2	0.272863507270813
1012	15	2	0.2542612552642822
1013	10	1	0.3242599368095398
1013	15	2	0.309973806142807
1013	70	2	0.27321386337280273
1013	111	0	0.2873845100402832
1013	113	2	0.2866324186325073
1013	114	2	0.3251763880252838
1013	122	0	0.29789307713508606
1013	124	0	0.2909814119338989
1013	127	0	0.25872939825057983
1013	129	2	0.2728404402732849
1013	138	1	0.30678591132164
1013	147	2	0.3188536465167999
1013	151	1	0.2969822883605957
1013	152	0	0.33950328826904297
1013	195	0	0.3110845685005188
1013	233	3	0.3102509081363678
1013	251	3	0.28186461329460144
1013	351	2	0.27959710359573364
1013	373	1	0.28915634751319885
1013	374	0	0.34924089908599854
1013	379	3	0.3425710201263428
1013	400	3	0.36012956500053406
1013	446	0	0.2841537594795227
1013	450	0	0.3143925368785858
1013	463	2	0.3260054588317871
1013	467	0	0.3346492350101471
1013	469	1	0.2706235349178314
1013	474	3	0.32764822244644165
1013	500	3	0.3059474229812622
1013	517	3	0.3732497990131378
1013	601	3	0.3267710506916046
1013	673	3	0.3177338242530823
1013	684	2	0.3359937071800232
1013	784	1	0.32763633131980896
1013	833	3	0.26522740721702576
1013	864	3	0.2964423596858978
1013	885	2	0.264229953289032
1013	959	1	0.2830798923969269
1013	1084	2	0.34293144941329956
1013	1137	0	0.3028188943862915
1013	1143	1	0.31374239921569824
1014	40	0	0.2641068696975708
1015	193	2	0.290029376745224
1015	465	2	0.2805725038051605
1016	26	1	0.2725006639957428
1016	425	3	0.293434202671051
1017	317	0	0.303689181804657
1017	397	3	0.284889280796051
1018	140	1	0.2806601822376251
1018	240	1	0.2753339409828186
1018	301	1	0.25991976261138916
1018	762	0	0.2817476689815521
1018	765	0	0.26870474219322205
1018	781	1	0.2651057243347168
1019	425	3	0.279054194688797
1020	50	2	0.25205954909324646
1021	7	1	0.3309398889541626
1021	147	2	0.27870821952819824
1021	151	2	0.27456966042518616
1021	1419	0	0.25148239731788635
1022	207	1	0.26169902086257935
1022	208	2	0.27792736887931824
1022	1417	2	0.2566358745098114
1023	49	0	0.26955047249794006
1023	178	2	0.27304160594940186
1023	294	0	0.2710947096347809
1023	425	3	0.31386104226112366
1023	427	3	0.28131744265556335
1024	199	0	0.32895025610923767
1024	416	3	0.2591775357723236
1024	640	2	0.2658492922782898
1025	178	0	0.25075581669807434
1026	533	1	0.2570822536945343
1026	716	0	0.2539615333080292
1027	828	2	0.25315263867378235
1028	5	3	0.26685604453086853
1028	476	3	0.31320279836654663
1029	309	3	0.26200181245803833
1029	452	1	0.2831543982028961
1029	631	1	0.26071032881736755
1030	51	2	0.2917616665363312
1030	192	2	0.31024739146232605
1031	178	1	0.26679548621177673
1031	186	1	0.34416812658309937
1031	476	3	0.2977175712585449
1031	487	3	0.3251449167728424
1031	798	1	0.3426748812198639
1031	799	1	0.2730448544025421
1031	812	3	0.26835671067237854
1031	1094	1	0.32651543617248535
1032	11	3	0.28692999482154846
1032	31	1	0.3023585081100464
1032	38	3	0.30406469106674194
1032	77	2	0.2914661169052124
1032	188	2	0.27983829379081726
1032	192	2	0.2914007008075714
1032	846	3	0.28650346398353577
1032	1048	0	0.2621399462223053
1033	26	1	0.2756248116493225
1033	1101	3	0.27103525400161743
1034	464	2	0.2514941096305847
1035	126	3	0.3321842551231384
1035	134	1	0.32751452922821045
1035	148	2	0.33907803893089294
1035	151	2	0.3656558394432068
1035	157	2	0.3098802864551544
1035	159	2	0.3990088701248169
1035	166	2	0.26406386494636536
1035	169	2	0.32018595933914185
1035	171	1	0.28368744254112244
1035	274	1	0.32428306341171265
1035	290	1	0.2777315378189087
1035	327	1	0.2648177146911621
1035	446	1	0.3651067316532135
1035	476	3	0.3058375120162964
1035	681	1	0.3166022300720215
1035	913	2	0.2627171277999878
1035	962	1	0.3257262110710144
1035	1125	0	0.2721555233001709
1035	1414	0	0.2783948481082916
1036	952	1	0.2517397105693817
1037	73	1	0.26858583092689514
1037	255	2	0.2980823814868927
1038	107	3	0.2517354190349579
1039	164	2	0.251817911863327
1040	795	3	0.2510261535644531
1041	50	2	0.2522372007369995
1042	311	0	0.2531372010707855
1043	188	2	0.2526814043521881
1044	409	3	0.2523266077041626
1045	89	1	0.3456130027770996
1045	1125	1	0.26139572262763977
1046	7	2	0.2867266833782196
1046	8	1	0.3027624189853668
1046	16	0	0.370613157749176
1046	31	2	0.3330933749675751
1046	50	1	0.3101164996623993
1046	69	2	0.35513490438461304
1046	73	3	0.2907072603702545
1046	77	2	0.3164723217487335
1046	79	1	0.2912246584892273
1046	117	2	0.35240980982780457
1046	122	3	0.3745875656604767
1046	138	2	0.31611907482147217
1046	156	3	0.31674593687057495
1046	182	2	0.32185235619544983
1046	196	0	0.3394535481929779
1046	218	0	0.35118553042411804
1046	224	2	0.33065277338027954
1046	226	2	0.324853777885437
1046	258	1	0.28017574548721313
1046	304	1	0.29847803711891174
1046	335	2	0.32165563106536865
1046	336	0	0.28461953997612
1046	344	2	0.3003377914428711
1046	347	1	0.3746078610420227
1046	349	2	0.3051401972770691
1046	369	0	0.3374347984790802
1046	385	1	0.3495672941207886
1046	389	1	0.2859608829021454
1046	403	3	0.36288636922836304
1046	420	0	0.2717186510562897
1046	445	0	0.3181420564651489
1046	451	1	0.296904981136322
1046	459	3	0.2878872752189636
1046	460	0	0.31380322575569153
1046	477	3	0.3300555646419525
1046	515	1	0.3426945209503174
1046	537	2	0.3178178369998932
1046	574	1	0.33535709977149963
1046	608	1	0.3647538423538208
1046	610	3	0.3296244442462921
1046	638	1	0.37097397446632385
1046	667	2	0.30145707726478577
1046	670	2	0.2791345417499542
1046	729	0	0.2592070996761322
1046	808	0	0.32372045516967773
1046	829	0	0.3170890510082245
1046	850	2	0.3556225895881653
1046	857	0	0.2763800323009491
1046	871	1	0.2937041223049164
1046	902	1	0.31637176871299744
1046	936	2	0.31741806864738464
1046	1090	3	0.3795163333415985
1046	1104	3	0.30695778131484985
1046	1127	0	0.29023051261901855
1046	1401	1	0.35955843329429626
1046	1533	1	0.27735793590545654
1047	369	1	0.25398486852645874
1048	186	3	0.2516067326068878
1049	521	1	0.25160130858421326
1050	8	3	0.2669292390346527
1050	37	2	0.26387691497802734
1050	46	1	0.26613736152648926
1051	477	3	0.2528190314769745
1052	391	0	0.25050345063209534
1053	40	2	0.2821198105812073
1053	77	2	0.2850854694843292
1053	188	2	0.263690322637558
1053	616	1	0.2817116975784302
1054	914	0	0.2523854970932007
1055	604	0	0.27252253890037537
1055	733	2	0.2672240138053894
1055	990	0	0.27767303586006165
1056	3	1	0.3007327616214752
1056	385	0	0.2685636281967163
1056	766	1	0.2588020861148834
1056	987	3	0.2709178924560547
1057	14	3	0.2891419529914856
1057	114	0	0.2987816333770752
1057	198	3	0.2912319004535675
1057	440	2	0.2881169021129608
1057	452	2	0.30090034008026123
1057	779	3	0.2849585711956024
1058	221	1	0.2546192705631256
1059	11	3	0.30595508217811584
1059	40	0	0.3737128674983978
1059	227	0	0.2813623249530792
1059	267	2	0.3132103383541107
1059	369	1	0.2788877487182617
1059	476	2	0.30918267369270325
1059	758	1	0.2792462408542633
1059	768	0	0.280081182718277
1060	716	3	0.25223398208618164
1061	205	3	0.2529596984386444
1062	27	0	0.2803153097629547
1062	561	3	0.260541170835495
1063	487	0	0.2779204845428467
1063	1573	0	0.2527090013027191
1064	385	0	0.31131672859191895
1064	800	1	0.2543366849422455
1065	151	3	0.25267791748046875
1066	83	1	0.25308477878570557
1067	27	1	0.2828187048435211
1067	38	3	0.31835490465164185
1067	40	2	0.2794976830482483
1067	77	2	0.3425748348236084
1067	86	2	0.33787742257118225
